,open,high,low,close,volume,value
2022-05-10 12:58:42.431273,40.0,40.0,40.0,40.0,456.81490384,18272.5961536
2022-05-10 12:58:50.165929,40.0,40.0,40.0,40.0,456.81490384,18272.5961536
2022-05-10 12:58:58.179930,40.0,40.0,40.0,40.0,456.81490384,18272.5961536
2022-05-10 12:59:15.684370,40.0,40.0,40.0,40.0,456.81490384,18272.5961536
2022-05-10 12:59:34.092625,40.0,40.0,40.0,40.0,456.81490384,18272.5961536
2022-05-10 12:59:51.113700,40.0,40.0,40.0,40.0,250000.0,10000000.0
2022-05-10 13:00:01.050406,40.0,40.0,40.0,40.0,250000.0,10000000.0
2022-05-10 13:00:22.097203,40.1,40.1,40.1,40.1,7586.24233416,304208.31759982
2022-05-10 13:00:30.895198,40.1,40.1,40.1,40.1,8330.99661512,334072.96426632
2022-05-10 13:00:38.942516,40.1,40.1,40.1,40.1,8330.99661512,334072.96426632
2022-05-10 13:00:47.804885,40.1,40.1,40.0,40.0,18400.67051603,736859.92030272
2022-05-10 13:00:57.125924,40.1,40.1,40.0,40.0,18400.67051603,736859.92030272
2022-05-10 13:01:06.878078,40.0,40.0,40.0,40.0,52021.22333526,2080848.9334104
2022-05-10 13:01:16.280148,40.0,40.0,40.0,40.0,52021.22333526,2080848.9334104
2022-05-10 13:01:30.894496,40.0,40.0,40.0,40.0,52021.22333526,2080848.9334104
2022-05-10 13:01:50.906635,40.0,40.0,40.0,40.0,52021.22333526,2080848.9334104
2022-05-10 13:01:59.280130,40.0,40.0,40.0,40.0,52021.22333526,2080848.9334104
2022-05-10 13:02:07.870482,40.0,40.0,40.0,40.0,52021.22333526,2080848.9334104
2022-05-10 13:02:17.673019,40.0,40.0,40.0,40.0,10060.36217303,402414.4869212
2022-05-10 13:02:26.766634,40.0,40.0,40.0,40.0,10060.36217303,402414.4869212
2022-05-10 13:02:35.696628,40.0,40.1,40.0,40.1,10309.61404335,412409.48692103
2022-05-10 13:02:44.963883,40.0,40.1,40.0,40.1,10309.61404335,412409.48692103
2022-05-10 13:02:54.716844,40.0,40.1,40.0,40.1,13057.74371915,522609.48692061
2022-05-10 13:03:04.375750,40.0,40.1,40.0,40.0,27670.90165631,1107135.80440701
2022-05-10 13:03:22.593239,40.0,40.0,40.0,40.0,44571.79656,1782871.8624
2022-05-10 13:03:32.213540,40.0,40.0,40.0,40.0,44571.79656,1782871.8624
2022-05-10 13:03:40.563231,40.0,40.0,40.0,40.0,44571.79656,1782871.8624
2022-05-10 13:03:49.714295,40.0,40.0,40.0,40.0,44571.79656,1782871.8624
2022-05-10 13:03:57.690594,40.0,40.0,40.0,40.0,46958.43140486,1878337.2561944
2022-05-10 13:04:05.817606,40.1,40.1,40.1,40.1,2493.76558603,99999.9999998
2022-05-10 13:04:14.681908,40.1,40.1,40.1,40.1,130310.60529585,5225455.27236358
2022-05-10 13:04:23.821425,40.1,40.1,40.1,40.1,180749.05190795,7248036.98150879
2022-05-10 13:04:32.648944,40.1,40.1,40.1,40.1,209071.06076014,8383749.53648161
2022-05-10 13:04:41.522519,40.1,40.1,40.1,40.1,212488.81398621,8520801.44084702
2022-05-10 13:04:50.375756,40.1,40.2,40.1,40.2,212737.57020512,8530801.4408472
2022-05-10 13:04:58.218601,40.1,40.2,40.1,40.2,216143.40460135,8667715.98357565
2022-05-10 13:05:07.914039,40.1,40.2,40.1,40.2,216143.40460135,8667715.98357565
2022-05-10 13:05:16.537540,40.2,40.2,40.2,40.2,4972.63805907,199900.04997461
2022-05-10 13:05:32.115911,40.2,40.2,40.2,40.2,35222.57537896,1415947.53023419
2022-05-10 13:05:40.881538,40.2,40.2,40.2,40.2,35222.57537896,1415947.53023419
2022-05-10 13:05:58.098744,40.2,40.2,40.0,40.0,50078.95779726,2011208.33881158
2022-05-10 13:06:06.939736,40.2,40.2,40.0,40.0,50078.95779726,2011208.33881158
2022-05-10 13:06:15.616548,40.0,40.0,40.0,40.0,1234.56790123,49382.7160492
2022-05-10 13:06:24.304590,40.0,40.1,40.0,40.1,14846.60219003,594384.70759046
2022-05-10 13:06:42.631521,40.0,40.1,40.0,40.1,76718.26587606,3075438.42140026
2022-05-10 13:06:51.934781,40.0,40.2,40.0,40.2,76967.02209497,3085438.42140044
2022-05-10 13:07:00.110826,40.0,40.2,40.0,40.2,76967.02209497,3085438.42140044
2022-05-10 13:07:08.918874,40.0,40.2,40.0,40.2,76967.02209497,3085438.42140044
2022-05-10 13:07:18.577139,40.2,40.2,40.2,40.2,248.7562189,9999.99999978
2022-05-10 13:07:44.841961,40.2,40.2,40.2,40.2,19985.29678256,803408.93065891
2022-05-10 13:07:53.885680,40.2,40.2,40.2,40.2,20731.56543927,833408.93065865
2022-05-10 13:08:02.016904,40.2,40.2,40.2,40.2,20731.56543927,833408.93065865
2022-05-10 13:08:11.267994,40.2,40.2,40.2,40.2,20731.56543927,833408.93065865
2022-05-10 13:08:20.224702,40.2,40.2,40.2,40.2,25863.19029539,1039700.24987468
2022-05-10 13:08:29.853697,40.2,40.2,40.2,40.2,25863.19029539,1039700.24987468
2022-05-10 13:08:56.117974,40.2,40.2,40.2,40.2,26863.19029539,1079900.24987468
2022-05-10 13:09:04.533276,40.2,40.2,40.2,40.2,26863.19029539,1079900.24987468
2022-05-10 13:09:13.461334,40.1,40.1,40.1,40.1,2930.19,117500.619
2022-05-10 13:09:22.109928,40.1,40.1,40.1,40.1,2930.19,117500.619
2022-05-10 13:09:30.643725,40.1,40.2,40.1,40.2,32814.417805,1318846.576761
2022-05-10 13:09:39.805077,40.1,40.2,40.1,40.2,45126.46387539,1813790.82879068
2022-05-10 13:09:48.031294,40.1,40.3,40.1,40.3,66286.91018974,2665488.58948611
2022-05-10 13:09:55.785297,40.1,40.3,40.1,40.3,66286.91018974,2665488.58948611
2022-05-10 13:10:05.165360,40.1,40.3,40.1,40.3,66286.91018974,2665488.58948611
2022-05-10 13:10:14.302532,40.3,40.3,40.3,40.3,100041.3419413,4031666.08023439
2022-05-10 13:10:29.940494,40.3,40.4,40.3,40.4,312387.20081102,12610438.77857108
2022-05-10 13:10:45.662948,40.3,40.5,40.3,40.5,319471.1514283,12897338.77857092
2022-05-10 13:10:54.217943,40.3,40.5,40.3,40.5,319471.1514283,12897338.77857092
2022-05-10 13:11:14.222705,40.3,40.5,40.3,40.5,319471.1514283,12897338.77857092
2022-05-10 13:11:23.690169,40.3,40.5,40.3,40.5,319471.1514283,12897338.77857092
2022-05-10 13:11:45.119111,40.3,40.5,40.3,40.5,319471.1514283,12897338.77857092
2022-05-10 13:12:02.420603,40.3,40.5,40.3,40.5,319471.1514283,12897338.77857092
2022-05-10 13:12:12.599597,40.3,40.5,40.3,40.5,319471.1514283,12897338.77857092
2022-05-10 13:12:22.169242,40.4,40.4,40.4,40.4,4310.61184499,174148.7185376
2022-05-10 13:12:31.630383,40.4,40.4,40.4,40.4,12439.93547683,502573.39326394
2022-05-10 13:12:41.361470,40.4,40.4,40.4,40.4,12439.93547683,502573.39326394
2022-05-10 13:13:09.299003,40.4,40.4,40.4,40.4,27657.65422521,1117369.23069849
2022-05-10 13:13:18.076436,40.4,40.4,40.4,40.4,27657.65422521,1117369.23069849
2022-05-10 13:13:34.858249,40.4,40.4,40.4,40.4,27657.65422521,1117369.23069849
2022-05-10 13:13:42.866273,40.4,40.4,40.4,40.4,27657.65422521,1117369.23069849
2022-05-10 13:13:59.243029,40.4,40.4,40.4,40.4,27657.65422521,1117369.23069849
2022-05-10 13:14:07.403821,40.4,40.4,40.4,40.4,27657.65422521,1117369.23069849
2022-05-10 13:14:25.611476,40.3,40.3,40.3,40.3,100000.0,4030000.0
2022-05-10 13:14:34.402900,40.3,40.3,40.3,40.3,100000.0,4030000.0
2022-05-10 13:14:43.923067,40.3,40.3,40.3,40.3,100000.0,4030000.0
2022-05-10 13:14:53.061143,40.3,40.3,40.3,40.3,133116.68778684,5364602.51780966
2022-05-10 13:15:11.047885,40.3,40.3,40.3,40.3,133116.68778684,5364602.51780966
2022-05-10 13:15:19.060460,40.3,40.3,40.3,40.3,174.09898376,7016.18904553
2022-05-10 13:15:28.032567,40.3,40.3,40.3,40.3,174.09898376,7016.18904553
2022-05-10 13:15:36.935196,40.3,40.3,40.3,40.3,12550.33660752,505778.56528306
2022-05-10 13:15:56.779747,40.3,40.3,40.3,40.3,12550.33660752,505778.56528306
2022-05-10 13:16:06.824181,40.3,40.3,40.3,40.3,12550.33660752,505778.56528306
2022-05-10 13:16:17.760163,40.4,40.4,40.4,40.4,4950.4950495,199999.9999998
2022-05-10 13:16:29.151910,40.4,40.4,40.4,40.4,4950.4950495,199999.9999998
2022-05-10 13:16:40.265903,40.4,40.4,40.4,40.4,4950.4950495,199999.9999998
2022-05-10 13:16:52.106001,40.4,40.4,40.4,40.4,32714.36064145,1321660.16991458
2022-05-10 13:17:03.900710,40.4,40.4,40.3,40.3,60478.2262334,2440543.95327017
2022-05-10 13:17:15.935802,40.4,40.4,40.3,40.3,60478.2262334,2440543.95327017
2022-05-10 13:17:27.755518,40.4,40.4,40.4,40.4,22867.20501135,923835.08245854
2022-05-10 13:17:39.556079,40.4,40.4,40.4,40.4,22867.20501135,923835.08245854
2022-05-10 13:17:51.498113,40.4,40.4,40.4,40.4,22867.20501135,923835.08245854
2022-05-10 13:18:04.053814,40.4,40.4,40.4,40.4,22867.20501135,923835.08245854
2022-05-10 13:18:15.734808,40.4,40.4,40.4,40.4,19493.286,787528.7544
2022-05-10 13:18:27.672094,40.4,40.4,40.4,40.4,19493.286,787528.7544
2022-05-10 13:18:37.676470,40.4,40.5,40.4,40.5,108092.36917446,4375791.62296563
2022-05-10 13:18:44.920945,40.4,40.5,40.4,40.5,108092.36917446,4375791.62296563
2022-05-10 13:18:54.196041,40.4,40.5,40.4,40.5,108092.36917446,4375791.62296563
2022-05-10 13:19:03.329465,40.4,40.5,40.4,40.5,113577.51485347,4597940.02296554
2022-05-10 13:19:12.830726,40.4,40.5,40.4,40.5,113577.51485347,4597940.02296554
2022-05-10 13:19:22.105720,40.4,40.5,40.4,40.5,113577.51485347,4597940.02296554
2022-05-10 13:19:29.820792,40.4,40.5,40.4,40.5,113577.51485347,4597940.02296554
2022-05-10 13:19:37.566530,40.4,40.4,40.4,40.4,553.53630283,22362.86663433
2022-05-10 13:19:46.107420,40.4,40.4,40.4,40.4,553.53630283,22362.86663433
2022-05-10 13:19:54.692068,40.4,40.4,40.4,40.4,553.53630283,22362.86663433
2022-05-10 13:20:03.880006,40.4,40.5,40.4,40.4,1507.32223855,60908.16658557
2022-05-10 13:20:14.707867,40.4,40.5,40.4,40.4,1507.32223855,60908.16658557
2022-05-10 13:20:50.743193,40.4,40.4,40.4,40.4,512352.00582849,20699021.03547099
2022-05-10 13:21:06.761285,40.5,40.5,40.5,40.5,119050.41975308,4821541.99999975
2022-05-10 13:21:15.660062,40.5,40.7,40.5,40.7,380738.54609101,15446259.33909971
2022-05-10 13:21:24.989625,40.5,40.8,40.5,40.8,380983.64413023,15456259.33909989
2022-05-10 13:21:34.868469,40.5,40.8,40.5,40.8,381228.74216945,15466259.33910007
2022-05-10 13:21:54.201490,40.5,40.8,40.5,40.8,385538.50202459,15641691.07500819
2022-05-10 13:22:01.890428,40.5,40.8,40.5,40.8,385538.50202459,15641691.07500819
2022-05-10 13:22:10.575171,40.8,40.8,40.7,40.7,286702.64931158,11671083.58085682
2022-05-10 13:22:20.118813,40.8,40.8,40.7,40.7,298622.29127809,12156213.00889378
2022-05-10 13:22:28.011846,40.8,40.8,40.7,40.7,300939.55172035,12250525.50889376
2022-05-10 13:22:37.180551,40.8,40.8,40.7,40.7,303254.48761849,12344743.39994806
2022-05-10 13:22:47.052070,40.8,40.8,40.7,40.7,303254.48761849,12344743.39994806
2022-05-10 13:23:04.694091,40.8,40.8,40.7,40.7,303254.48761849,12344743.39994806
2022-05-10 13:23:14.275360,40.8,40.8,40.7,40.7,303254.48761849,12344743.39994806
2022-05-10 13:23:41.579461,40.5,40.7,40.5,40.7,44218.79157039,1795461.0586008
2022-05-10 13:23:50.764305,40.5,40.7,40.5,40.7,44463.8896096,1805436.54879665
2022-05-10 13:24:00.159651,40.5,40.7,40.5,40.7,44463.8896096,1805436.54879665
2022-05-10 13:24:09.463939,40.5,40.7,40.5,40.7,44463.8896096,1805436.54879665
2022-05-10 13:24:26.219472,40.5,40.7,40.5,40.7,44463.8896096,1805436.54879665
2022-05-10 13:24:34.215564,40.5,40.7,40.5,40.7,44463.8896096,1805436.54879665
2022-05-10 13:24:41.922559,40.5,40.7,40.5,40.7,44463.8896096,1805436.54879665
2022-05-10 13:24:50.112180,40.6,40.6,40.6,40.6,127.0,5156.2
2022-05-10 13:24:59.549445,40.6,40.6,40.6,40.6,127.0,5156.2
2022-05-10 13:25:08.223066,40.6,40.6,40.6,40.6,127.0,5156.2
2022-05-10 13:25:16.908160,40.6,40.6,40.6,40.6,127.0,5156.2
2022-05-10 13:25:24.908852,40.6,40.6,40.6,40.6,127.0,5156.2
2022-05-10 13:25:33.922695,40.6,40.6,40.6,40.6,127.0,5156.2
2022-05-10 13:25:43.040784,40.6,40.6,40.6,40.6,127.0,5156.2
2022-05-10 13:25:51.717000,40.6,40.6,40.6,40.6,127.0,5156.2
2022-05-10 13:26:17.804665,40.6,40.6,40.6,40.6,127.0,5156.2
2022-05-10 13:26:25.873305,40.6,40.6,40.6,40.6,127.0,5156.2
2022-05-10 13:26:35.257006,40.6,40.6,40.6,40.6,127.0,5156.2
2022-05-10 13:26:44.591870,40.6,40.6,40.6,40.6,127.0,5156.2
2022-05-10 13:26:54.288864,40.6,40.6,40.6,40.6,127.0,5156.2
2022-05-10 13:27:03.086767,40.6,40.6,40.6,40.6,127.0,5156.2
2022-05-10 13:27:12.389761,40.6,40.6,40.6,40.6,127.0,5156.2
2022-05-10 13:27:48.077591,40.7,40.7,40.7,40.7,3737.42765156,152113.30541849
2022-05-10 13:27:55.968585,40.7,40.7,40.7,40.7,3737.42765156,152113.30541849
2022-05-10 13:28:05.105496,40.7,40.7,40.7,40.7,142521.02450003,5800605.69715122
2022-05-10 13:28:13.411761,40.7,40.7,40.7,40.7,142521.02450003,5800605.69715122
2022-05-10 13:28:29.690438,40.7,40.7,40.7,40.7,212424.03368339,8645658.17091398
2022-05-10 13:28:38.198460,40.7,40.7,40.7,40.7,212424.03368339,8645658.17091398
2022-05-10 13:28:47.149672,40.7,40.7,40.7,40.7,212424.03368339,8645658.17091398
2022-05-10 13:28:56.394914,40.7,40.7,40.6,40.6,216424.03368339,8808058.17091398
2022-05-10 13:29:05.187818,40.7,40.7,40.6,40.6,216424.03368339,8808058.17091398
2022-05-10 13:29:15.792450,40.7,40.7,40.6,40.6,216424.03368339,8808058.17091398
2022-05-10 13:29:33.199439,40.7,40.7,40.6,40.6,216424.03368339,8808058.17091398
2022-05-10 13:29:42.086046,40.7,40.7,40.6,40.6,216424.03368339,8808058.17091398
2022-05-10 13:29:57.806334,40.8,40.8,40.8,40.8,1477.83251231,60295.56650225
2022-05-10 13:30:06.291286,40.8,40.8,40.7,40.7,18558.39670782,755474.52925951
2022-05-10 13:30:15.169645,40.8,40.8,40.7,40.7,18558.39670782,755474.52925951
2022-05-10 13:30:22.563576,40.8,40.8,40.7,40.7,18558.39670782,755474.52925951
2022-05-10 13:30:31.682988,40.8,40.8,40.7,40.7,18558.39670782,755474.52925951
2022-05-10 13:30:40.880055,40.8,40.8,40.7,40.7,18558.39670782,755474.52925951
2022-05-10 13:30:49.090470,40.8,40.8,40.7,40.7,18558.39670782,755474.52925951
2022-05-10 13:30:57.240777,40.8,40.8,40.7,40.7,18558.39670782,755474.52925951
2022-05-10 13:31:06.022092,40.8,40.8,40.7,40.7,18558.39670782,755474.52925951
2022-05-10 13:31:15.097465,40.8,40.8,40.7,40.7,18558.39670782,755474.52925951
2022-05-10 13:31:40.987413,40.8,40.8,40.8,40.8,33785.98360901,1378468.1312476
2022-05-10 13:32:01.884812,40.8,40.8,40.8,40.8,33785.98360901,1378468.1312476
2022-05-10 13:32:11.069563,40.8,40.8,40.8,40.8,33785.98360901,1378468.1312476
2022-05-10 13:32:19.257159,40.8,40.8,40.8,40.8,33785.98360901,1378468.1312476
2022-05-10 13:32:38.348235,40.8,40.8,40.8,40.8,2693.50618807,109895.05247325
2022-05-10 13:32:46.226232,40.8,40.8,40.8,40.8,2693.50618807,109895.05247325
2022-05-10 13:32:54.271227,40.8,40.8,40.8,40.8,2693.50618807,109895.05247325
2022-05-10 13:33:11.909687,40.8,40.8,40.8,40.8,27421.85256584,1118811.58468627
2022-05-10 13:33:20.765570,40.8,40.8,40.8,40.8,27421.85256584,1118811.58468627
2022-05-10 13:33:36.863277,40.8,40.8,40.7,40.8,23257.74734465,947590.31695058
2022-05-10 13:33:44.662272,40.8,40.8,40.7,40.8,23257.74734465,947590.31695058
2022-05-10 13:34:10.132098,40.8,40.8,40.7,40.8,23257.74734465,947590.31695058
2022-05-10 13:34:19.884467,40.8,40.8,40.8,40.8,22362.29598952,912381.67637242
2022-05-10 13:34:37.632667,40.8,40.8,40.8,40.8,22362.29598952,912381.67637242
2022-05-10 13:34:45.694435,40.8,40.9,40.8,40.9,29242.43336702,1193779.29511217
2022-05-10 13:34:54.306721,40.8,40.9,40.8,40.9,29242.43336702,1193779.29511217
2022-05-10 13:35:03.176714,40.8,40.9,40.8,40.9,29242.43336702,1193779.29511217
2022-05-10 13:35:13.234788,40.9,40.9,40.9,40.9,22620.74341802,925188.40579702
2022-05-10 13:35:21.687195,40.9,40.9,40.9,40.9,36043.7263031,1474188.40579679
2022-05-10 13:35:30.551780,40.9,40.9,40.9,40.9,36288.2250806,1484188.40579654
2022-05-10 13:35:39.691237,40.9,40.9,40.9,40.9,36288.2250806,1484188.40579654
2022-05-10 13:35:56.811792,40.9,40.9,40.8,40.8,63908.93380162,2611113.32161415
2022-05-10 13:36:05.650967,40.9,40.9,40.8,40.8,63908.93380162,2611113.32161415
2022-05-10 13:36:16.051768,40.7,40.7,40.6,40.6,146043.2466044,5941370.32105762
2022-05-10 13:36:25.331114,40.7,40.7,40.6,40.6,146043.2466044,5941370.32105762
2022-05-10 13:36:34.838888,40.7,40.7,40.6,40.6,146043.2466044,5941370.32105762
2022-05-10 13:36:43.940962,40.7,40.7,40.6,40.6,146043.2466044,5941370.32105762
2022-05-10 13:36:53.171407,40.7,40.7,40.6,40.6,146043.2466044,5941370.32105762
2022-05-10 13:37:01.787475,40.7,40.7,40.6,40.6,146043.2466044,5941370.32105762
2022-05-10 13:37:10.314097,40.7,40.7,40.6,40.6,146043.2466044,5941370.32105762
2022-05-10 13:37:18.635935,40.7,40.7,40.6,40.6,146043.2466044,5941370.32105762
2022-05-10 13:37:27.896146,40.7,40.7,40.6,40.6,146043.2466044,5941370.32105762
2022-05-10 13:37:36.684518,40.7,40.7,40.6,40.6,146043.2466044,5941370.32105762
2022-05-10 13:37:44.934752,40.7,40.7,40.7,40.7,14185.80915645,577362.43266751
2022-05-10 13:37:53.121300,40.7,40.7,40.7,40.7,14185.80915645,577362.43266751
2022-05-10 13:38:01.933645,40.7,40.7,40.7,40.7,14185.80915645,577362.43266751
2022-05-10 13:38:21.687102,40.7,40.7,40.7,40.7,14185.80915645,577362.43266751
2022-05-10 13:38:31.482770,40.7,40.7,40.7,40.7,14185.80915645,577362.43266751
2022-05-10 13:38:40.906560,40.7,40.7,40.7,40.7,14185.80915645,577362.43266751
2022-05-10 13:38:50.237691,40.7,40.7,40.7,40.7,14185.80915645,577362.43266751
2022-05-10 13:39:00.314896,40.8,41.0,40.8,40.8,5139.93212713,209758.01127471
2022-05-10 13:39:10.720691,40.8,41.0,40.8,40.8,5139.93212713,209758.01127471
2022-05-10 13:39:30.143897,40.8,41.0,40.8,40.8,5139.93212713,209758.01127471
2022-05-10 13:39:40.291333,40.8,41.0,40.8,40.8,5139.93212713,209758.01127471
2022-05-10 13:39:50.167334,40.8,41.0,40.8,40.8,5139.93212713,209758.01127471
2022-05-10 13:40:00.265176,40.8,41.0,40.8,40.8,5139.93212713,209758.01127471
2022-05-10 13:40:09.944368,41.0,41.0,41.0,41.0,243.90243902,9999.99999982
2022-05-10 13:40:21.022212,41.0,41.0,40.9,40.9,45551.1938211,1863068.21752689
2022-05-10 13:40:33.401567,41.0,41.0,40.9,40.9,45551.1938211,1863068.21752689
2022-05-10 13:40:44.778561,41.0,41.0,40.9,40.9,58469.6461258,2391432.91678912
2022-05-10 13:41:03.027477,41.0,41.0,40.9,41.0,86176.37782349,3527408.91639441
2022-05-10 13:41:12.736290,41.1,41.1,41.1,41.1,243.30900243,9999.99999987
2022-05-10 13:41:21.966135,41.1,41.1,41.1,41.1,13282.16965607,545897.17286448
2022-05-10 13:41:31.198234,41.1,41.1,41.1,41.1,13282.16965607,545897.17286448
2022-05-10 13:41:41.157020,41.1,41.1,41.1,41.1,13282.16965607,545897.17286448
2022-05-10 13:42:02.239809,41.1,41.1,41.1,41.1,22949.16478988,943210.67286407
2022-05-10 13:42:28.001621,41.1,41.1,41.1,41.1,34100.67024432,1401537.54704155
2022-05-10 13:42:36.969792,41.1,41.1,41.1,41.1,65308.72224432,2684188.48424155
2022-05-10 13:42:54.090676,41.1,41.2,41.1,41.2,224973.73623988,9251462.65047848
2022-05-10 13:43:04.235809,41.1,41.2,41.1,41.2,346332.95954085,14251462.65047844
2022-05-10 13:43:13.799417,41.1,41.2,41.1,41.2,346332.95954085,14251462.65047844
2022-05-10 13:43:22.544335,41.1,41.2,41.1,41.2,346332.95954085,14251462.65047844
2022-05-10 13:43:39.311926,41.1,41.2,41.1,41.2,128664.26113,5293840.14182861
2022-05-10 13:43:48.041264,41.1,41.2,41.0,41.1,191639.87088609,7881540.1418283
2022-05-10 13:43:56.739292,41.1,41.2,41.0,41.1,191639.87088609,7881540.1418283
2022-05-10 13:44:06.226755,41.1,41.2,41.0,41.1,192794.05580093,7928977.14182822
2022-05-10 13:44:15.666660,41.1,41.2,41.0,41.1,192794.05580093,7928977.14182822
2022-05-10 13:44:25.064654,41.1,41.1,41.1,41.1,32452.5509,1333799.84199
2022-05-10 13:44:34.789864,41.1,41.1,41.1,41.1,32452.5509,1333799.84199
2022-05-10 13:44:44.029581,41.1,41.1,41.1,41.1,32574.22973211,1338800.84198972
2022-05-10 13:44:52.972674,41.1,41.1,41.1,41.1,32574.22973211,1338800.84198972
2022-05-10 13:45:01.897823,41.1,41.1,41.1,41.1,32574.22973211,1338800.84198972
2022-05-10 13:45:10.885881,41.1,41.1,41.1,41.1,32574.22973211,1338800.84198972
2022-05-10 13:45:20.564040,41.1,41.1,41.1,41.1,32574.22973211,1338800.84198972
2022-05-10 13:45:40.273236,41.0,41.0,40.9,40.9,66878.3729479,2735563.50039935
2022-05-10 13:45:57.151653,41.0,41.0,40.9,40.9,67853.9827039,2775465.93941975
2022-05-10 13:46:06.853732,41.0,41.0,40.9,40.9,67853.9827039,2775465.93941975
2022-05-10 13:46:16.004090,40.8,40.8,40.8,40.8,53505.24059707,2183013.81636045
2022-05-10 13:46:25.052858,40.8,40.8,40.8,40.8,53505.24059707,2183013.81636045
2022-05-10 13:46:34.193950,40.8,40.8,40.8,40.8,53505.24059707,2183013.81636045
2022-05-10 13:46:43.852006,40.8,40.8,40.8,40.8,53505.24059707,2183013.81636045
2022-05-10 13:47:02.866984,40.8,40.8,40.8,40.8,53505.24059707,2183013.81636045
2022-05-10 13:47:11.574320,40.8,40.8,40.8,40.8,53505.24059707,2183013.81636045
2022-05-10 13:48:04.313701,40.8,40.8,40.8,40.8,53505.24059707,2183013.81636045
2022-05-10 13:48:11.786942,40.8,40.8,40.8,40.8,53505.24059707,2183013.81636045
2022-05-10 13:48:20.254496,40.8,40.8,40.8,40.8,53505.24059707,2183013.81636045
2022-05-10 13:48:28.765584,40.8,40.8,40.8,40.8,53505.24059707,2183013.81636045
2022-05-10 13:48:45.585776,40.9,41.1,40.9,41.1,16047.0035197,658755.53398006
2022-05-10 13:49:03.724859,40.9,41.1,40.9,41.0,32357.9753197,1327505.37778006
